25028,סולד הנרייטה,28
25029,שוחט מניה,28
25030,סנש חנה,28
25031,זייד ציפורה,28
25032,רחל ינאית בן צבי,28
25033,אהרונסון שרה,28
25034,איזדורה דנקן,28
25035,מארי קירי,28
25036,מרתה גרהאם,28
25037,רום יעל,28
25038,נודל אידה,28
25039,הלן קלר,28
25040,וולפסון מילכה,28
25041,שווילי הדסה,28
25042,נאמן נחמה,28
25043,בנודיז רחל,28
25044,אשבל חיה,28
25045,חסיה המיילדת,28
25046,אלול רינה,28
25047,גולדברג לאה,28
25048,רביקוביץ דליה,28
25049,שמר נעמי,28
25050,אתר תרצה,28
25051,ילין תלמה,28
25052,דמארי שושנה,28
25053,רובינא חנה,28
25054,קדמן גורית,28
25055,בארון דבורה,28
25056,וולך יונה,28
25057,גור בתיה,28
25058,רחל המשוררת,28
25059,טיכו אנה,28
25060,לוי תנאי שרה,28
25061,ש וילות,28
25062,נאות הראשונים,28
25063,שכ בר לב,28
25064,מזכרת בתיה,28
25065,מזרע,104
25066,מזרעה,517
25067,מחולה,3599
25068,מחנה הילה,1411
25069,מחנה טלי,1418
25070,מחנה יהודית,1413
25071,מחנה יוכבד,1416
25072,מחנה יפה,1415
25073,מחנה יתיר,1196
25074,מחנה מרים,1414
25075,מחנה עדי,1417
25076,מחנה תל נוף,1412
25077,בית ראשון במולדת,308
25078,מחניים,308
25079,מחסיה,776
25080,הגורן,43
25081,הראשונים,43
25082,הארזים,43
25083,מצפה החולה,43
25084,החרמון,43
25085,הלבנון,43
25086,מצפה נפתלי,43
25087,הדובדבן,43
25088,המעיין,43
25089,הצבעונים,43
25090,התאנה,43
25091,החצבים,43
25092,מעלה ארז,43
25093,מעלה הצפיה,43
25094,האירוס,43
25095,הנרקיס,43
25096,הנורית,43
25097,מעלה דדו,43
25098,הנדיב,43
25099,עיון,43
25100,המורג,43
25101,הטחנה,43
25102,הרקפת,43
25103,הזית,43
25104,האשד,43
25105,הבלוע,43
25106,החקורה,43
25107,הכלנית,43
25108,המפל,43
25109,הגולן,43
25110,הסביון,43
25111,הסחלב,43
25112,הערבה,43
25113,הרימון,43
25114,התנור,43
25115,הגפן,43
25116,החורשה,43
25117,האיכר,43
25118,סמ הבוסתן,43
25119,השמורה,43
25120,הרחבה חדשה,43
25121,שכ הרחבה ג,43
25122,אזור תעשייה,43
25123,ש דרום,43
25124,ש עמידר,43
25125,שכ הזיתים,43
25126,הר הצפייה,43
25127,מטולה,43
25128,מטע,822
25129,מי עמי,1128
25130,מיטב,2054
25131,מייסר,649
25132,מיצר,4019
25133,מירב,1282
25134,מירון,607
25135,הדוכיפת,731
25136,הדרור,731
25137,השחף,731
25138,הזמיר,731
25139,הצופית,731
25140,האנפה,731
25141,השלדג,731
25142,העפרוני,731
25143,שיכון בנים,731
25144,מישר,731
25145,דרך יתיר,1268
25146,זוהר,1268
25147,מצדה,1268
25148,עבדת,1268
25149,נועם,1268
25150,קדש ברנע,1268
25151,חצבה,1268
25152,גרופית,1268
25153,קטורה,1268
25154,תמנע,1268
25155,עקרב,1268
25156,בשמת,1268
25157,חלוצה,1268
25158,שבטה,1268
25159,ממשית,1268
25160,צקלג,1268
25161,צבאים,1268
25162,קציעות,1268
25163,עצמון,1268
25164,צניפים,1268
25165,חלמיש,1268
25166,עציון גבר,1268
25167,ניצנה,1268
25168,גרר,1268
25169,בית אשל,1268
25170,דרך מיתר,1268
25171,קנאים,1268
25172,גפן,1268
25173,צאלה,1268
25174,אשל,1268
25175,שיטה,1268
25176,שקד,1268
25177,תמר,1268
25178,שיזף,1268
25179,כרכום,1268
25180,עירית,1268
25181,פרג,1268
25182,חלמונית,1268
25183,אירוס,1268
25184,חצב,1268
25185,שדרות המייסדים,1268
25186,שדרות עומרים,1268
25187,שדרות חברון,1268
25188,תמירון,1268
25189,משמר,1268
25190,בארי,1268
25191,גאון הירדן,1268
25192,גבולות,1268
25193,דן,1268
25194,דפנה,1268
25195,דרך הראל,1268
25196,חצרים,1268
25197,משעול יפתח,1268
25198,כיסופים,1268
25199,משאבים,1268
25200,מגן,1268
25201,נירים,1268
25202,נגבה,1268
25203,סעד,1268
25204,עלומים,1268
25205,"משעול פלמ""ח",1268
25206,רביבים,1268
25207,רמים,1268
25208,רעים,1268
25209,שובל,1268
25210,שדרות השלום,1268
25211,זית,1268
25212,הדס,1268
25213,רימון,1268
25214,תאנה,1268
25215,דרך הארץ,1268
25216,משעול לאה,1268
25217,דרך הדרור,1268
25218,אילות,1268
25219,ערוגות,1268
25220,צופר,1268
25221,אשכול,1268
25222,ערוד,1268
25223,שדרות היונה,1268
25224,שדרות הזמיר,1268
25225,סנונית,1268
25226,דוכיפת,1268
25227,צופית,1268
25228,עפרוני,1268
25229,פשוש,1268
25230,חוחית,1268
25231,זהבן,1268
25232,נחליאלי,1268
25233,סלעית,1268
25234,לבנית,1268
25235,שלדג,1268
25236,אנפה,1268
25237,דרך הבשור,1268
25238,מורג,1268
25239,עין מור,1268
25240,עופרים,1268
25241,שקמה,1268
25242,צאלים,1268
25243,צין,1268
25244,עין זיק,1268
25245,עין בוקק,1268
25246,כובשים,1268
25247,יעלים,1268
25248,פארן,1268
25249,עין נטפים,1268
25250,ברבור,1268
25251,יסעור,1268
25252,שחף,1268
25253,עגור,1268
25254,חסידה,1268
25255,כלנית,1268
25256,נורית,1268
25257,רקפת,1268
25258,צבעוני,1268
25259,אורן,1268
25260,אלה,1268
25261,אלון,1268
25262,ארז,1268
25263,שכ רבין,1268
25264,שכ הדרור,1268
25265,שכ הכלניות,1268
25266,מיתר,1268
25267,מכורה,3614
25268,מכחול,1343
25269,סמ הדייגים,382
25270,השחף,382
25271,אלמוג,382
25272,דולפין,382
25273,העוגן,382
25274,דרך החוף,382
25275,המפתח,382
25276,הפרדס,382
25277,מעלה האשלים,382
25278,שלדג,382
25279,דרך הים,382
25280,כוכב הים,382
25281,שונית,382
25282,הדולב,382
25283,שביל השקיעה,382
25284,מכמורת,382
25285,מכמנים,1202
25286,מלאה,164
25287,מלילות,2044
25288,מלכיה,596
25289,מלכישוע,1154
25290,המייסדים,2030
25291,המגל,2030
25292,הבנים,2030
25293,הבאר,2030
25294,הכפר,2030
25295,מנוחה,2030
25296,מנוף,1174
25297,מנות,1205
25298,המייסדים,48
25299,הבנים,48
25300,החקלאי,48
25301,ההדרים,48
25302,שבעת הבתים,48
25303,קרן היסוד,48
25304,משעול הדרור,48
25305,הגפן,48
25306,הרקפת,48
25307,הירדן,48
25308,הזיתים,48
25309,הרימון,48
25310,הדקל,48
25311,משעול הזמיר,48
25312,משעול שלדג,48
25313,משעול העפרוני,48
25314,משעול כנרית,48
25315,משעול הסנונית,48
25316,עמק הירדן,48
25317,הדוכיפת,48
25318,התאנה,48
25319,הכלנית,48
25320,ש וילות,48
25321,שכ עופר,48
25322,מנחמיה,48
25323,בית ראשון במולדת,347
25324,מנרה,347
25325,מנשית זבדה,994
25326,מסד,1258
25327,בית ראשון במולדת,263
25328,מסדה,263
25329,מסילות,298
25330,קוצ'ין,742
25331,סמ מאלה,742
25332,קרלה,742
25333,מלבר,742
25334,הר יעלה,742
25335,הר סנסן,742
25336,הר עוזרר,742
25337,מסילת ציון,742
25338,מסלול,748
25339,מסעדה,4203
25340,מסעודין אל-עזאזמה,939
25341,מעברות,197
25342,החבצלת,1082
25343,הנרקיס,1082
25344,השיטה,1082
25345,הערבה,1082
25346,מעגלים,1082
25347,בית ראשון במולדת,678
25348,מעגן,678
25349,אולפן קיבוץ,694
25350,ביס שדה,694
25351,מעגן מיכאל,694
25352,בית ראשון במולדת,272
25353,מעוז חיים,272
25354,מעון,3657
25355,הזית,570
25356,הגפן,570
25357,הדולב,570
25358,תמר,570
25359,אלון,570
25360,הכרמל,570
25361,כליל החורש,570
25362,הברוש,570
25363,מעונה,570
25364,מעיליא,518
25365,מעין ברוך,416
25366,מעין צבי,290
25367,הנחלים,3616
25368,מבוא הגבים,3616
25369,אבני החושן,3616
25370,סמ תרשיש,3616
25371,סמ נופך,3616
25372,סמ ברקת,3616
25373,סמ פטדה,3616
25374,סמ אודם,3616
25375,נתיב האפוד,3616
25376,סמ שוהם,3616
25377,סמ לשם,3616
25378,הכינור,3616
25379,החליל,3616
25380,הקרן,3616
25381,הצלצל,3616
25382,העוגב,3616
25383,הנבל,3616
25384,הגתית,3616
25385,סמ נחל יעלים,3616
25386,סמ נחל טור,3616
25387,סמ נחל חבר,3616
25388,סמ נחל זוהר,3616
25389,סמ נחל ורדית,3616
25390,סמ נחל הרדוף,3616
25391,סמ נחל דרגות,3616
25392,סמ נחל גורפן,3616
25393,סמ נחל בוקק,3616
25394,סמ נחל אוג,3616
25395,נתיב אפיקים,3616
25396,דרך מדבר יהודה,3616
25397,השמינית,3616
25398,דרך הגיא,3616
25399,המצדים,3616
25400,מבוא הורקניה,3616
25401,מבוא הרודיון,3616
25402,נתיב הקרונית,3616
25403,העשור,3616
25404,יהלום,3616
25405,סמ ספיר,3616
25406,השופר,3616
25407,דרך קדם,3616
25408,דרך מצפה נבו,3616
25409,מבוא בורות המים,3616
25410,מדליקי המשואות,3616
25411,הר מיכוור,3616
25412,הר גדור,3616
25413,נתיב משואה,3616
25414,הזיתים,3616
25415,החורן,3616
25416,כוכב הירדן,3616
25417,הר סרטבה,3616
25418,השרון,3616
25419,אגן הסהר,3616
25420,איבי הנחל,3616
25421,צמח השדה,3616
25422,דרך הר הבית,3616
25423,התוף,3616
25424,החצוצרה,3616
25425,הפעמון,3616
25426,הענבל,3616
25427,הקתרוס,3616
25428,המצילתים,3616
25429,השיטה,3616
25430,השקמה,3616
25431,השרך,3616
25432,חוט השני,3616
25433,פרי מגדים,3616
25434,קול התור,3616
25435,עת הזמיר,3616
25436,חגוי הסלע,3616
25437,בת נדיב,3616
25438,האזוב,3616
25439,האלה,3616
25440,האשל,3616
25441,הגומא,3616
25442,הגילגל,3616
25443,הדקל,3616
25444,החלמונית,3616
25445,הכרכום,3616
25446,מבוא המלוח,3616
25447,מבוא הסוף,3616
25448,העירית,3616
25449,האורן,3616
25450,הערבה,3616
25451,הפרג,3616
25452,הצלף,3616
25453,הקנה,3616
25454,הרותם,3616
25455,התלתן,3616
25456,השיזף,3616
25457,דרך הר הצופים,3616
25458,שד החברה הכלכלית,3616
25459,נתיב העשרה,3616
25460,אוגדה,3616
25461,פרי גן,3616
25462,סופה,3616
25463,חרובית,3616
25464,תלמי יוסף,3616
25465,פריאל,3616
25466,אופירה,3616
25467,דרך ימית,3616
25468,שדות,3616
25469,עצמונה,3616
25470,גבעת המיסדים,3616
25471,חולית,3616
25472,בית בלתין,3616
25473,הצפצפה,3616
25474,מבוא המיתנן,3616
25475,המרווה,3616
25476,דקלה,3616
25477,נביעות,3616
25478,הזוגן,3616
25479,נאות סיני,3616
25480,הארד,3616
25481,המצוק,3616
25482,הקירטון,3616
25483,הניקרה,3616
25484,החרסית,3616
25485,הרכס,3616
25486,הציפחה,3616
25487,הגרניט,3616
25488,הגיר,3616
25489,האבן,3616
25490,השחם,3616
25491,הגביש,3616
25492,הגעש,3616
25493,נופי הסלע,3616
25494,הצורן,3616
25495,החלמיש,3616
25496,השיש,3616
25497,הכורכר,3616
25498,הגזית,3616
25499,השונית,3616
25500,הבזלת,3616
