7119,אלישע הנביא,2610
7120,הושע הנביא,2610
7121,זכריה הנביא,2610
7122,חבקוק הנביא,2610
7123,יואל הנביא,2610
7124,חברון,2610
7125,קריית ארבע,2610
7126,באר שבע,2610
7127,טבריה,2610
7128,יבנה,2610
7129,ירושלים,2610
7130,צפת,2610
7131,שד נחל צאלים,2610
7132,שמואל הנביא,2610
7133,"מצפה הרש""פ",2610
7134,הלל,2610
7135,פעמי משיח,2610
7136,"מעלות הרמ""א",2610
7137,מחזיקי הדת,2610
7138,"האדמו""ר מבעלזא",2610
7139,שלמה המלך,2610
7140,המלך דוד,2610
7141,שאול המלך,2610
7142,אסתר,2610
7143,רות,2610
7144,דניאל,2610
7145,נחמיה,2610
7146,עזרא,2610
7147,מלאכי הנביא,2610
7148,עידו הנביא,2610
7149,משה רבנו,2610
7150,ישעיהו הנביא,2610
7151,מרים הנביאה,2610
7152,יחזקאל הנביא,2610
7153,ירמיהו הנביא,2610
7154,ככר נוימן,2610
7155,אזור התעשיה צפון,2610
7156,גבעת שרת,2610
7157,גני שמש,2610
7158,שכ הגפן,2610
7159,צריפים אדומים,2610
7160,ש ותיקים,2610
7161,ש חצרות,2610
7162,גני יהודית,2610
7163,ש משק עזר,2610
7164,בית שמש הותיקה,2610
7165,"ש רמת לח""י",2610
7166,אזור תעשיה מערבי,2610
7167,ש קוטג',2610
7168,ש 160,2610
7169,ש 144,2610
7170,ש 116,2610
7171,גבעת סביון,2610
7172,קרית אריה,2610
7173,נוה ספיר,2610
7174,קרית הרב ניסים,2610
7175,קרית בן אליעזר,2610
7176,פסגות השבע,2610
7177,נופי אביב,2610
7178,שכ מחסיה,2610
7179,רמת בית שמש,2610
7180,גבעת ויצמן,2610
7181,גבעת בן צבי,2610
7182,"גבעת שז""ר",2610
7183,שכ השחר,2610
7184,"קרית הרמ""א",2610
7185,רמת בית שמש ב,2610
7186,קרית החינוך,2610
7187,שכ רמת התנאים,2610
7188,בית שמש,2610
7189,העמק,248
7190,שביל החלב,248
7191,הפרסה,248
7192,העץ הגדול,248
7193,בית שערים,248
7194,בית שקמה,747
7195,בת חן,252
7196,בית יערי,252
7197,דרך האילנות,252
7198,דרך הבאר,252
7199,שדרת הפיקוסים,252
7200,דרך המשתלה,252
7201,ההדרים,252
7202,האשל,252
7203,הצבר,252
7204,התפוז,252
7205,סמ הבנים,252
7206,ככר המייסדים,252
7207,ביתן אהרן,252
7208,"הגר""א",3780
7209,רבי עקיבא,3780
7210,הבעל שם טוב,3780
7211,"חת""ם סופר",3780
7212,אלעזר המודעי,3780
7213,אור החיים,3780
7214,בעל התניא,3780
7215,קארו יוסף,3780
7216,"החיד""א",3780
7217,בן איש חי,3780
7218,דברי חיים,3780
7219,רבי שבזי שלום,3780
7220,מעלות הרי יהודה,3780
7221,"האדמו""ר מסלונים",3780
7222,"האדמו""ר מרוז'ין",3780
7223,התעוררות תשובה,3780
7224,אבן עזרא,3780
7225,"הרמב""ן",3780
7226,דון יצחק אברבנאל,3780
7227,חזון איש,3780
7228,הרב צדקא יהודה,3780
7229,הרב אריאלי יצחק,3780
7230,יוחנן בן זכאי,3780
7231,מעלות ירושלים,3780
7232,הדר ביתר,3780
7233,הטוב והמטיב,3780
7234,יורה דעה,3780
7235,חושן משפט,3780
7236,"שד דרך האר""י",3780
7237,מעלות חקר ועיון,3780
7238,מעלות כתר תורה,3780
7239,מעלות שושנה,3780
7240,מעלות הרב צדוק,3780
7241,מעלות דמשק אליעזר,3780
7242,"האדמו""ר מלעלוב",3780
7243,הבבא סאלי,3780
7244,הדף היומי,3780
7245,אם הבנים,3780
7246,מבוא מרגלית,3780
7247,רבי נחמן מברסלב,3780
7248,"מפעל הש""ס",3780
7249,הרבי מזוועהיל,3780
7250,אש קודש,3780
7251,הרב קנייבסקי,3780
7252,הרבי מנדבורנה,3780
7253,הרבי מליובאוויטש,3780
7254,הרב אוירבך,3780
7255,הרבי מקרעטשניף,3780
7256,שדה חמד,3780
7257,חפץ חיים,3780
7258,נעם אלימלך,3780
7259,חלקת יואב,3780
7260,איגרות משה,3780
7261,כף החיים,3780
7262,הרב רפול,3780
7263,הרב קעניג,3780
7264,צמח צדק,3780
7265,הרב שבדרון שלום,3780
7266,מעלות רבי הלל,3780
7267,מעלות הרב מטשכנוב,3780
7268,מעלות גאוני בריסק,3780
7269,"האדמו""ר מבוסטון",3780
7270,הרב נאה חיים,3780
7271,הרב בנדר,3780
7272,בנין דוד,3780
7273,הרב ברים,3780
7274,המגיד ממעזריטש,3780
7275,"המהרי""ץ",3780
7276,"חב""ד",3780
7277,חיי יצחק,3780
7278,יסוד העבודה,3780
7279,אוהל שרה,3780
7280,פחד יצחק,3780
7281,פנים מאירים,3780
7282,קדושת לוי,3780
7283,שלום רב,3780
7284,תומכי תמימים,3780
7285,"הר""ן",3780
7286,הרב רייטפארט יצחק,3780
7287,הרב מוצפי יעקב,3780
7288,כנסת מרדכי,3780
7289,הרב אבא שאול,3780
7290,כנסת יחזקאל,3780
7291,"אדמור""י ויז'ניץ",3780
7292,הרב שך,3780
7293,אוהב ישראל,3780
7294,הרב ברוק בן-ציון,3780
7295,דרכי איש,3780
7296,החוזה מלובלין,3780
7297,ישמח ישראל,3780
7298,"דרך הרמ""ז",3780
7299,קדושת ציון,3780
7300,שכ הגפן,3780
7301,שכ האתרוג,3780
7302,שכ הדקל,3780
7303,אזור תעשיה הערבה,3780
7304,שכ הדס,3780
7305,שכ התמר,3780
7306,גבעה A,3780
7307,אזור תעשייה הערבה,3780
7308,ביתר עילית,3780
7309,בית ראשון במולדת,94
7310,הגפן,94
7311,התאנה,94
7312,התמר,94
7313,השעורה,94
7314,הזית,94
7315,הרימון,94
7316,שבעת המינים,94
7317,החיטה,94
7318,בלפוריה,94
7319,האורן,760
7320,התאנה,760
7321,הזית,760
7322,התמר,760
7323,החרוב,760
7324,הצאלון,760
7325,האלה,760
7326,הגפן,760
7327,ההדס,760
7328,האתרוג,760
7329,הרימון,760
7330,הברוש,760
7331,הרותם,760
7332,בן זכאי,760
7333,שביל הסביונים,712
7334,שביל הנרקיסים,712
7335,דרך פרחי הבר,712
7336,שביל הרקפות,712
7337,שביל החרציות,712
7338,בן עמי,712
7339,בן שמן (כפר נוער),1084
7340,דרך הגפן,2013
7341,דרך הזית,2013
7342,דרך הרימון,2013
7343,דרך התמר,2013
7344,החיטה,2013
7345,השעורה,2013
7346,התאנה,2013
7347,בן שמן (מושב),2013
7348,בר כוכבא,6100
7349,מחנה דב,6100
7350,הירש ברוך,6100
7351,הקישון,6100
7352,מצדה,6100
7353,כנרת,6100
7354,בן נון,6100
7355,"ניל""י",6100
7356,"לח""י",6100
7357,בית חורון,6100
7358,שניר,6100
7359,פורצי כלא עכו,6100
7360,"תרפ""ד",6100
7361,ששת הימים,6100
7362,דרך אם המושבות,6100
7363,אברבנאל,6100
7364,עמק יזרעאל,6100
7365,הירקון,6100
7366,חי טייב,6100
7367,החלוצים,6100
7368,הגליל,6100
7369,הנגב,6100
7370,שד אינשטיין,6100
7371,לנדאו חיים,6100
7372,הרב חדד שאול,6100
7373,בנימין אברהם,6100
7374,"הפלמ""ח",6100
7375,אוסישקין,6100
7376,השניים,6100
7377,בורוכוב,6100
7378,טרומפלדור,6100
7379,הוז דב,6100
7380,ביאליק,6100
7381,נורדאו,6100
7382,הרצל,6100
7383,הדסים,6100
7384,ההגנה,6100
7385,מלבן,6100
7386,הרב שך,6100
7387,נידוני בגדד,6100
7388,אביעד,6100
7389,גרינברג,6100
7390,נורוק,6100
7391,הרב ראט משולם,6100
7392,שלוש השעות,6100
7393,הרי גולן,6100
7394,נויפלד,6100
7395,גניחובסקי,6100
7396,קובלסקי,6100
7397,שד הרב לוין אריה,6100
7398,וינרב,6100
7399,צבי,6100
7400,הרב מצליח,6100
7401,רחבת קלמר,6100
7402,הרב אברמסקי,6100
7403,השר אלון יגאל,6100
7404,הרב מנצור בן שמעון,6100
7405,פדרמן דוזיה,6100
7406,מבצע קדש,6100
7407,"ד""ר ברט",6100
7408,מכלוף דוד,6100
7409,אבו חצירא ישראל,6100
7410,גרונר,6100
7411,תורה ומנוחה,6100
7412,רזיאל,6100
7413,המכבים,6100
7414,בגין מנחם,6100
7415,יונתן,6100
7416,בן יוסף שלמה,6100
7417,החשמונאים,6100
7418,זרובבל,6100
7419,רח 288,6100
7420,הרב ברוט,6100
7421,אדמורי אלכסנדר,6100
7422,הרב יוסף חיים,6100
7423,הרב פתאיה,6100
7424,"אצ""ל",6100
7425,דנגור,6100
7426,סרור דנה,6100
7427,סומך,6100
7428,הרב שמש דוד,6100
7429,ליפשיץ,6100
7430,בן גוריון דוד,6100
7431,נתן הנביא,6100
7432,אחיה השילוני,6100
7433,עלי הכהן,6100
7434,טבריה,6100
7435,חברון,6100
7436,עמי,6100
7437,הרב קוק,6100
7438,מנחם,6100
7439,צפת,6100
7440,מירון,6100
7441,"חרל""פ",6100
7442,פוקס אהרון דב,6100
7443,ירושלים,6100
7444,דוד המלך,6100
7445,רבי אליעזר,6100
7446,הרב שמידמן יצחק,6100
7447,"האדמו""ר מרוז'ין",6100
7448,יהושע,6100
7449,סמ רחל,6100
7450,אפשטיין פנחס,6100
7451,הבנים,6100
7452,יגאל,6100
7453,"רמח""ל",6100
7454,שד רבי טרפון,6100
7455,"הגר""א",6100
7456,"שד""ל",6100
7457,הרב רבינוב,6100
7458,רבי יוסי,6100
7459,ירמיהו,6100
7460,יחזקאל,6100
7461,שמואל הנביא,6100
7462,ישעיהו,6100
7463,סמ הבנים,6100
7464,רימון,6100
7465,בן סירא,6100
7466,משפחת מקובר,6100
7467,בתי גולדשטין,6100
7468,התנאים,6100
7469,הרצוג,6100
7470,הרב זיטניצקי,6100
7471,הראשונים,6100
7472,רבי עקיבא,6100
7473,ז'בוטינסקי,6100
7474,פרל חיים,6100
7475,בן פתחיה,6100
7476,מעלות הדף היומי,6100
7477,אבן גבירול,6100
7478,רח 293,6100
7479,"חת""ם סופר",6100
7480,ישראל מסלנט,6100
7481,רבנו אשר,6100
7482,שמעיה,6100
7483,הלוחמים,6100
7484,הרב מימון,6100
7485,אחיעזר,6100
7486,הרב קליש,6100
7487,יהודה הלוי,6100
7488,סוקולוב,6100
7489,הרב קוטלר,6100
7490,הרב בלוי,6100
7491,אבטליון,6100
7492,סמ במברגר,6100
7493,הר הבית,6100
7494,גן העצמאות,6100
7495,אלחריזי,6100
7496,שבטי ישראל,6100
7497,"רמב""ם",6100
7498,הר נבו,6100
7499,אבן שפרוט,6100
7500,אבן עזרא,6100
