43022,יהודה המכבי,5000
43023,אלעזר החורני,5000
43024,אריסטובול,5000
43025,שטריקר,5000
43026,שד סמאטס,5000
43027,ברנדיס,5000
43028,הרב צירלסון,5000
43029,ועידת קטוביץ,5000
43030,הרב פרידמן,5000
43031,רילף יצחק,5000
43032,רב צעיר,5000
43033,שלזינגר,5000
43034,הילדסהיימר,5000
43035,ניסנבוים,5000
43036,הרב עמיאל,5000
43037,ויצמן,5000
43038,בני משה,5000
43039,בירנבוים,5000
43040,ירושלמי,5000
43041,תוספתא,5000
43042,הכנסת הגדולה,5000
43043,בבלי,5000
43044,בן סירא,5000
43045,זמר חנה,5000
43046,מרגלית מאיר,5000
43047,הזוהר,5000
43048,המשנה,5000
43049,הנשיאים,5000
43050,פעמוני יוסף,5000
43051,סנהדרין,5000
43052,רחבת מילאנו,5000
43053,הרב ניסים,5000
43054,זטורי משה,5000
43055,שטינמן,5000
43056,עקיבא אריה,5000
43057,אהבת ציון,5000
43058,חיותמן,5000
43059,דנין,5000
43060,סמילנסקי,5000
43061,שרת משה,5000
43062,גור יהודה,5000
43063,שד' הציונות,5000
43064,ויסוצקי,5000
43065,בילטמור,5000
43066,חנקין,5000
43067,קרמניצקי,5000
43068,פנקס,5000
43069,בודנהיימר,5000
43070,הא באייר,5000
43071,שור,5000
43072,מוזיר יעקב,5000
43073,ילין דוד,5000
43074,אפשטיין,5000
43075,מוסינזון,5000
43076,אבן ג'נאח,5000
43077,"רד""ק",5000
43078,בן סרוק,5000
43079,בן שפרוט,5000
43080,בן לברט,5000
43081,רח 1184,5000
43082,רמז דוד,5000
43083,מטמון כהן,5000
43084,חדרה,5000
43085,"תש""ח",5000
43086,הלסינקי,5000
43087,ליסין,5000
43088,ארלוזורוב,5000
43089,פייבל,5000
43090,זלוציסטי,5000
43091,קליי,5000
43092,זכרון יעקב,5000
43093,חברה חדשה,5000
43094,בלקינד,5000
43095,גלוסקין,5000
43096,כהנשטם,5000
43097,השופט נופך,5000
43098,גבעת המורה,5000
43099,ליפסקי לואי,5000
43100,רח 1279,5000
43101,מסוף רדינג,5000
43102,מסוף ארלוזורוב,5000
43103,דוש,5000
43104,בוסקוביץ,5000
43105,אלוני ניסים,5000
43106,רח 1297,5000
43107,רח 1296,5000
43108,הרב גורן שלמה,5000
43109,על פרשת דרכים,5000
43110,רח 1284,5000
43111,בארי,5000
43112,סולד הנרייטה,5000
43113,התמר,5000
43114,דרך נמיר מרדכי,5000
43115,הרימון,5000
43116,הגפן,5000
43117,הזית,5000
43118,התאנה,5000
43119,דפנה,5000
43120,שילה,5000
43121,מודיליאני,5000
43122,גליצנשטין,5000
43123,בצלאל,5000
43124,סוטין,5000
43125,אורי,5000
43126,פישמן מימון,5000
43127,נהרדעא,5000
43128,פומבדיתא,5000
43129,בלוך דוד,5000
43130,רב אלוף יעקב דורי,5000
43131,חכמי קירואן,5000
43132,רמברנדט,5000
43133,שטרוק,5000
43134,ליליאן,5000
43135,אנטוקולסקי,5000
43136,צייטלין,5000
43137,דובנוב,5000
43138,שד' דוד המלך,5000
43139,בריינין ראובן,5000
43140,שד' שאול המלך,5000
43141,דוליצקי,5000
43142,קצנלסון יצחק,5000
43143,אבן גבירול,5000
43144,מאנה,5000
43145,דה וינצ'י לאונרדו,5000
43146,זיו רבקה,5000
43147,מעלה שמיר משה,5000
43148,ברקוביץ,5000
43149,מרכז גולדה מאיר,5000
43150,ספיר פנחס,5000
43151,יהודה הלוי,5000
43152,ברדיצ'בסקי,5000
43153,שדרות רוטשילד,5000
43154,אחד העם,5000
43155,כרמיה,5000
43156,החשמונאים,5000
43157,לונץ,5000
43158,בר אילן,5000
43159,שיינקין,5000
43160,הגלבוע,5000
43161,מרכז בעלי מלאכה,5000
43162,נפחא יצחק,5000
43163,העבודה,5000
43164,חיות פרץ,5000
43165,"רש""י",5000
43166,לאן א,5000
43167,סמטה אלמונית,5000
43168,סמטה פלונית,5000
43169,"מיכ""ל",5000
43170,בורוכוב,5000
43171,חיים ואלישע,5000
43172,ורבורג,5000
43173,שבע השקמים,5000
43174,משעול יעקב,5000
43175,רבנו תם,5000
43176,טרומפלדור,5000
43177,ברוק צבי,5000
43178,ברנשטין כהן,5000
43179,שניאור זלמן,5000
43180,בר כוכבא,5000
43181,המכבי,5000
43182,בית לחם,5000
43183,אלנבי,5000
43184,אלו מציאות,5000
43185,ביאליק,5000
43186,אידלסון אברהם,5000
43187,הס משה,5000
43188,טשרניחובסקי,5000
43189,חברון,5000
43190,בית החיים,5000
43191,רציף הרברט סמואל,5000
43192,נס ציונה,5000
43193,סמ נס ציונה,5000
43194,הירדן,5000
43195,לאן ב,5000
43196,סמ גן מאיר,5000
43197,מורד הטיילת,5000
43198,מלון ימית,5000
43199,אוניברסיטת תל -אביב,5000
43200,שדה תעופה שדה דב,5000
43201,יונה הנביא,5000
43202,הכובשים,5000
43203,גאולה,5000
43204,הרב קוק,5000
43205,"האר""י",5000
43206,אהרונסון,5000
43207,זרובבל,5000
43208,עזרא הסופר,5000
43209,דניאל,5000
43210,נחמיה,5000
43211,"תרמ""ב",5000
43212,יום טוב,5000
43213,קפאח יחיה,5000
43214,סמ הכרמל,5000
43215,נחליאל,5000
43216,כנפי נשרים,5000
43217,קהילת עדן,5000
43218,ישכון,5000
43219,"מל""ן",5000
43220,הכרמל,5000
43221,רבי מאיר,5000
43222,אלישיב,5000
43223,בית יוסף,5000
43224,אלשיך,5000
43225,רבן גמליאל,5000
43226,רבי עקיבא,5000
43227,גדרה,5000
43228,נג'ארה ישראל,5000
43229,הלל הזקן,5000
43230,השומר,5000
43231,נחלת בנימין,5000
43232,"רמב""ם",5000
43233,"סמ שפ""ר",5000
43234,התבור,5000
43235,"רבינוביץ שפ""ר",5000
43236,צדוק הכהן,5000
43237,קלישר,5000
43238,"יעב""ץ",5000
43239,סמ התבור,5000
43240,מוהליבר,5000
43241,גרוזנברג,5000
43242,ברנר,5000
43243,שטראוס,5000
43244,פיארברג,5000
43245,מלצ'ט,5000
43246,יבנה,5000
43247,עין ורד,5000
43248,יוסף הנשיא,5000
43249,יוחנן הסנדלר,5000
43250,אליוט ג'ורג',5000
43251,מונטיפיורי,5000
43252,נטר קרל,5000
43253,יוחנן בן זכאי,5000
43254,בית השואבה,5000
43255,השחר,5000
43256,הר סיני,5000
43257,אחוזת בית,5000
43258,אנגל,5000
43259,המגיד,5000
43260,בלפור,5000
43261,"מזא""ה",5000
43262,נחמני,5000
43263,יפה בצלאל,5000
43264,סמ האור,5000
43265,הרכבת,5000
43266,גת רימון,5000
43267,דה פיג'וטו,5000
43268,"שד""ל",5000
43269,"רמח""ל",5000
43270,החשמל,5000
43271,ברזילי,5000
43272,לבונטין,5000
43273,מקוה ישראל,5000
43274,סמ הגינה,5000
43275,לשם,5000
43276,חבשוש חיים,5000
43277,רח 1333,5000
43278,דרך יפו,5000
43279,רח 1334,5000
43280,סמ בית הבד,5000
43281,רוקח שמעון,5000
43282,שטיין,5000
43283,שרעבי,5000
43284,כפר סבא,5000
43285,בוסתנאי,5000
43286,לילינבלום,5000
43287,מולכו שלמה,5000
43288,רח 3952,5000
43289,תחכמוני,5000
43290,סמ תחכמוני,5000
43291,עין גנים,5000
43292,היכל התלמוד,5000
43293,סמ מולכו,5000
43294,נוה צדק,5000
43295,סמ נוה צדק,5000
43296,אלחנן יצחק,5000
43297,עצמון,5000
43298,לפין,5000
43299,יבנאל,5000
43300,מחנה יוסף,5000
43301,דגניה,5000
43302,החרמון,5000
43303,התלמי יהושע,5000
43304,שבזי,5000
43305,יהודה החסיד,5000
43306,סמ שבזי,5000
43307,כנרת,5000
43308,פינס,5000
43309,סמ החרמון,5000
43310,מטולה,5000
43311,עין יעקב,5000
43312,אחווה,5000
43313,שלוש,5000
43314,מגדל,5000
43315,סמ מגדל,5000
43316,"חברת ש""ס",5000
43317,השנית,5000
43318,יקינתון,5000
43319,המרד,5000
43320,רח 1331,5000
43321,"איל""ן",5000
43322,רח 1332,5000
43323,רח 1330,5000
43324,שלהבית,5000
43325,גוש 7006,5000
43326,לוע הארי,5000
43327,"תרצ""ו",5000
43328,אילת,5000
43329,רח 1329,5000
43330,דון-יחייא שבתי,5000
43331,סמ שלוש,5000
43332,אשקלון,5000
43333,רח 1328,5000
43334,רח 3357,5000
43335,אולשן יצחק,5000
43336,רח 1326,5000
43337,רח 1327,5000
43338,ברנט,5000
43339,שמרלינג,5000
43340,אבא ושרה נאמן,5000
43341,כל ישראל חברים,5000
43342,אמזלג,5000
43343,יחיאלי,5000
43344,באר יעקב,5000
43345,נוה שלום,5000
43346,אלרואי,5000
43347,בית הנוער,5000
43348,גוש 7008,5000
43349,רח 1318,5000
43350,חנניה,5000
43351,כרמלית,5000
43352,תרפט,5000
43353,גוש 7005,5000
43354,המצודה,5000
43355,עזריה,5000
43356,צורית,5000
43357,גוטמאכר,5000
43358,חוסן,5000
43359,הרב עוזיאל,5000
43360,ישיבת וולוז'ין,5000
43361,אלעזר (רוקח),5000
43362,גומא,5000
43363,גלזנר,5000
43364,חזון איש,5000
43365,ברגנר אליזבת,5000
43366,מאה שערים,5000
43367,חלץ,5000
43368,גוש 7004,5000
43369,ראשונים,5000
43370,שביל האטד,5000
43371,הרב טולידנו,5000
43372,קוסובסקי,5000
43373,הרב הרצוג,5000
43374,קויפמן יחזקאל,5000
43375,לוי יוסף,5000
43376,שנקר אריה,5000
43377,גולדמן נחום,5000
43378,מוזס ולטר,5000
43379,גולדברג,5000
43380,טיומקין,5000
43381,סעדיה גאון,5000
43382,לויד ג'ורג',5000
43383,וילסון,5000
43384,לינקולן,5000
43385,כורש,5000
43386,אוליפנט,5000
43387,קרית ספר,5000
43388,עמרם גאון,5000
43389,קרליבך,5000
43390,חכמי דוד,5000
43391,"ריב""ל",5000
43392,שונצינו,5000
43393,ראם,5000
43394,תושיה,5000
43395,חומה ומגדל,5000
43396,אלישברג,5000
43397,בית אלפא,5000
43398,בית עובד,5000
43399,בן אביגדור,5000
43400,האחים מסלאויטה,5000
43401,המלאכה,5000
43402,המקצוע,5000
43403,הצפירה,5000
43404,השפלה,5000
43405,התעשיה,5000
43406,יגיע כפיים,5000
43407,יד חרוצים,5000
43408,טברסקי,5000
43409,מיקוניס שמואל,5000
43410,רבניצקי,5000
43411,שאר ישוב,5000
43412,שבח,5000
43413,שטיבל,5000
43414,שפרינצק,5000
43415,לסקוב חיים,5000
43416,"בן אב""י איתמר",5000
43417,קפלן,5000
43418,הארבעה,5000
43419,הפטמן,5000
43420,עין דור,5000
43421,פריש דניאל,5000
43422,שד' יהודית,5000
43423,"הנצי""ב",5000
43424,קארו יוסף,5000
43425,איסרליש,5000
43426,ילין מור נתן,5000
43427,בית הלל,5000
43428,שץ גגה גרשון,5000
43429,"ב""ק ישראל",5000
43430,בית שמאי,5000
43431,המסגר,5000
43432,דרך בגין,5000
43433,הרכב,5000
43434,שפע טל,5000
43435,ארניה אסוולדו,5000
43436,גבעון,5000
43437,צקלג,5000
43438,נחל איילון,5000
43439,מנדלר אלברט אברהם,5000
43440,אלוף מגן קלמן,5000
43441,רב אלוף דוד אלעזר,5000
43442,רח 1098,5000
43443,סטרכילביץ צבי,5000
43444,רח ה,5000
43445,מקלף מרדכי,5000
43446,פועה,5000
43447,גבעת התחמושת,5000
43448,רח 1274,5000
43449,רח 1275,5000
43450,רח 1276,5000
43451,רח 1277,5000
43452,רח 1278,5000
43453,נתיבי איילון דרום,5000
43454,נתיבי איילון צפון,5000
43455,קור פאול,5000
43456,רח 1244,5000
43457,רח ז,5000
43458,אליפלט,5000
43459,מעון,5000
43460,הנגרים,5000
43461,חצרים,5000
43462,המחוגה,5000
43463,המשור,5000
43464,צריפין,5000
43465,קומפרט,5000
43466,אוארבך,5000
43467,בר הופמן,5000
43468,שלבים,5000
43469,וסרמן יעקב,5000
43470,פראנצויז,5000
43471,עמיקם אליהו (קשאק),5000
43472,רח 305,5000
43473,רוחמה,5000
43474,נחמה,5000
43475,ניצנה,5000
43476,סגולה,5000
43477,שד' ירושלים,5000
43478,בת עמי,5000
43479,פוריה,5000
43480,תרצה,5000
43481,דיצה,5000
43482,"אפ""ק",5000
43483,הרבי מבכרך,5000
43484,רח 3916,5000
43485,עציון גבר,5000
43486,לינקאוס יוסף פופר,5000
43487,רח 3917,5000
43488,רבנו חננאל,5000
43489,אבולעפיה,5000
43490,"הש""ך",5000
43491,אלפסי,5000
43492,רח 3903,5000
43493,רח 3905,5000
43494,שארית ישראל,5000
43495,התקומה,5000
43496,התחיה,5000
43497,רח 375,5000
43498,היתד,5000
43499,רח 379,5000
43500,חזק,5000
