23636,האיריס,7000
23637,מידנק אריה,7000
23638,בן חמו אהרן,7000
23639,הצנחנים,7000
23640,האילנות,7000
23641,הורדים,7000
23642,האורנים,7000
23643,הסיירים,7000
23644,השייטת,7000
23645,קני סוף,7000
23646,פינשטיין משה,7000
23647,רוזנבלום,7000
23648,הרקפות,7000
23649,הרץ הנרי,7000
23650,צוללת דקר,7000
23651,קדושי קהילת מזריץ,7000
23652,שורץ נתן,7000
23653,דוד ברוך,7000
23654,מזרחי דוד,7000
23655,גולן,7000
23656,גלבוע,7000
23657,חרמון,7000
23658,אלפעל,7000
23659,דרכי משה,7000
23660,יוספטל גיורא,7000
23661,צבר,7000
23662,אחוה,7000
23663,גולדברג לאה,7000
23664,חטיבת יפתח,7000
23665,מזרחי אברהם,7000
23666,צמח צדק,7000
23667,"האדמו""ר האמצעי",7000
23668,בן אליעזר אריה,7000
23669,נתניהו יהונתן,7000
23670,וגמן יששכר,7000
23671,הרב חורי חיים,7000
23672,זיגלבוים יואל,7000
23673,חבצלת,7000
23674,הצייר ראובן,7000
23675,לוזון אפרים,7000
23676,נוישטיין פנחס,7000
23677,שד ריסר מיכה,7000
23678,צמרות,7000
23679,לובלין אהרון,7000
23680,עלי כותרת,7000
23681,ערוגות,7000
23682,ניצנים,7000
23683,חללי אגוז,7000
23684,ארבע העונות,7000
23685,דעי יואב,7000
23686,נירים,7000
23687,תלמים,7000
23688,שמואל,7000
23689,רגבים,7000
23690,שושן,7000
23691,הבשור,7000
23692,דן,7000
23693,ליטאני,7000
23694,לכיש,7000
23695,קדרון,7000
23696,קישון,7000
23697,שורק,7000
23698,שניר,7000
23699,עמוד,7000
23700,זויתן,7000
23701,משושים,7000
23702,פרת,7000
23703,חידקל,7000
23704,ירמוך,7000
23705,אלכסנדר,7000
23706,סחלב,7000
23707,אדמונית,7000
23708,פיקוס,7000
23709,תילתן,7000
23710,אברמוביץ שמעון,7000
23711,בר-לב חיים,7000
23712,השוטרים,7000
23713,טולדנו ניסים,7000
23714,סלניקיו,7000
23715,ממן יוסף,7000
23716,רפאל,7000
23717,בן שמן,7000
23718,האלה,7000
23719,דקר,7000
23720,האיילון,7000
23721,האקליפטוס,7000
23722,מנהרת העיר,7000
23723,דרך לוד הירוקה,7000
23724,המצביאים,7000
23725,חטיבת הראל,7000
23726,דרך נופי חמד,7000
23727,רבין יצחק,7000
23728,צאלח א דין,7000
23729,אבו בקר אל צדיק,7000
23730,עומר אבן אלכטאב,7000
23731,עותמן אבן עפאן,7000
23732,עלי אבי טאלב,7000
23733,עומר עבד אלעזיז,7000
23734,איבן סינא,7000
23735,איבן תימיה,7000
23736,מועאויה אבו ספיאן,7000
23737,חלאד אבן אל ואליד,7000
23738,ככר העצמאות,7000
23739,"ככר הפלמ""ח",7000
23740,ככר השריון,7000
23741,ככר קומנדו,7000
23742,ש אסבסט צפון,7000
23743,ש זוגות צעירים,7000
23744,ש מפונים,7000
23745,ש נוה ירק,7000
23746,ש פתוח,7000
23747,ש צפון,7000
23748,ש שרת,7000
23749,שכ שבזי,7000
23750,רמת אשכול,7000
23751,שכ יסמין,7000
23752,אזור תעשיה צפון,7000
23753,גני יער,7000
23754,לוד הירוקה,7000
23755,שכ משמר נוף,7000
23756,לוד הצעירה,7000
23757,גבעת הזיתים,7000
23758,שכ בן גוריון,7000
23759,שכ נוה אלון,7000
23760,שכ נוה נוף,7000
23761,סביוני לוד,7000
23762,נאות יצחק,7000
23763,ש אסבסטונים,7000
23764,ש בנית,7000
23765,ש חסכון,7000
23766,ש נוה זית,7000
23767,ש עממי,7000
23768,קרית חינוך,7000
23769,ש חבד,7000
23770,ש חסכון ג,7000
23771,ש ממשלתי,7000
23772,ש עמידר,7000
23773,ש רמט,7000
23774,ש רסטרום,7000
23775,ש רסקו,7000
23776,שכ ורדה,7000
23777,שכ יד אברהם,7000
23778,שכ סחנה,7000
23779,גני אביב,7000
23780,ש נווה שלום,7000
23781,שכ שניר,7000
23782,קרית הספורט,7000
23783,העיר העתיקה,7000
23784,לוד,7000
23785,לוזית,52
23786,לוחמי הגיטאות,595
23787,לוטם,1171
23788,לוטן,1255
23789,לימן,674
23790,אשכול,24
23791,שריג,24
23792,סמדר,24
23793,זמורה,24
23794,עינב,24
23795,כרמים,24
23796,גפן,24
23797,שורק,24
23798,בציר,24
23799,לכיש,24
23800,הרי ירושלים,1310
23801,הדקל,1310
23802,השקמה,1310
23803,הזית,1310
23804,הגולן,1310
23805,הגליל,1310
23806,הירדן,1310
23807,אגוז,1310
23808,אלונים,1310
23809,אורנים,1310
23810,ארזים,1310
23811,ים כנרת,1310
23812,ים המלח,1310
23813,לפיד,1310
23814,לפידות,1173
23815,שכ 1,1060
23816,שכ 2,1060
23817,שכ 3,1060
23818,שכ 4,1060
23819,שכ 5,1060
23820,שכ 6,1060
23821,שכ 7,1060
23822,שכ 8,1060
23823,שכ 9,1060
23824,שכ 10,1060
23825,שכ 11,1060
23826,שכ 12,1060
23827,שכ 13,1060
23828,שכ 14,1060
23829,שכ 15,1060
23830,שכ 16,1060
23831,שכ 17,1060
23832,שכ 20,1060
23833,לקיה,1060
23834,מאור,2055
23835,מאיר שפיה,102
23836,המעין,771
23837,ציפורי,771
23838,הנחל,771
23839,שחק,771
23840,רחף,771
23841,שיאון,771
23842,אילות,771
23843,חד נס,771
23844,היער,771
23845,הוותיקים,771
23846,המייסדים,771
23847,אשל,771
23848,נילי,771
23849,החורשים,771
23850,האלה,771
23851,שעל,771
23852,הנוטעים,771
23853,מבוא ביתר,771
23854,מבוא דותן,3569
23855,מבוא חורון,3709
23856,מבוא חמה,4204
23857,מבוא מודיעים,1141
23858,מבואות ים,1318
23859,מרכז אזורי,1080
23860,איריס,1080
23861,ברקן,1080
23862,הגפן,1080
23863,הורד,1080
23864,הרדוף,1080
23865,חרצית,1080
23866,נרקיס,1080
23867,סייפן,1080
23868,כלנית,1080
23869,רקפת,1080
23870,מבועים,1080
23871,מבטחים,829
23872,מבקיעים,573
23873,מוצא הקטנה,1015
23874,מרכז קליטה,1015
23875,ברקת ראובן,1015
23876,שבע אחיות,1015
23877,האפרסק,1015
23878,מצפה הבירה,1015
23879,הבוסתנים,1015
23880,הכרמים,1015
23881,הגפן,1015
23882,התאנה,1015
23883,הזית,1015
23884,הרב יוסף חיים,1015
23885,שבטי ישראל,1015
23886,מעלה הקסטל,1015
23887,"הפלמ""ח",1015
23888,קבוץ גלויות,1015
23889,הראשונים,1015
23890,מבצע נחשון,1015
23891,שד החוצבים,1015
23892,המשלט,1015
23893,ערבה,1015
23894,הדס,1015
23895,עין חמד,1015
23896,שושנה,1015
23897,השורק,1015
23898,חצב,1015
23899,שמעון,1015
23900,הנרקיס,1015
23901,מבוא תדהר,1015
23902,פרי מגדים,1015
23903,מבוא בושמת,1015
23904,סעדיה גאון,1015
23905,"הרמב""ם",1015
23906,לשם,1015
23907,יסמין,1015
23908,הנורית,1015
23909,דם המכבים,1015
23910,"ביל""ו",1015
23911,נצח ישראל,1015
23912,חלמית,1015
23913,המעפילים,1015
23914,הדודאים,1015
23915,המרגנית,1015
23916,הסיפן,1015
23917,אירוס,1015
23918,הראל,1015
23919,שבי ציון,1015
23920,שוהם,1015
23921,האודם,1015
23922,נהר פרת,1015
23923,מבוא א,1015
23924,החרוב,1015
23925,האלה,1015
23926,צבר,1015
23927,השלום,1015
23928,הארזים,1015
23929,הכלנית,1015
23930,הברוש,1015
23931,רקפת,1015
23932,ורד,1015
23933,חבצלת,1015
23934,האורן,1015
23935,שביל א,1015
23936,שביל ב,1015
23937,שביל ג,1015
23938,שביל ד,1015
23939,יהודה הלוי,1015
23940,שדה חמד,1015
23941,נוף הרים,1015
23942,הכרכום,1015
23943,אגוז,1015
23944,מבוא ערמון,1015
23945,ששת הימים,1015
23946,מבוא נעמה,1015
23947,המשוריינים,1015
23948,האשכול,1015
23949,מבוא יערים,1015
23950,מבוא סיירים,1015
23951,מבוא סתוונית,1015
23952,היצירה,1015
23953,האילנות,1015
23954,מבוא השזיף,1015
23955,השקמה,1015
23956,מבוא יהלום,1015
23957,מבוא לבנה,1015
23958,זית רענן,1015
23959,שעורה,1015
23960,סמ עינב,1015
23961,מבוא רימון,1015
23962,מבוא הדקל,1015
23963,מבוא הורד,1015
23964,מבוא טללים,1015
23965,קרן היסוד,1015
23966,הרב ניסים יצחק,1015
23967,מבוא יערה,1015
23968,מבוא הדובדבן,1015
23969,מבוא הראל,1015
23970,הזמיר,1015
23971,הדרור,1015
23972,הסנונית,1015
23973,העפרוני,1015
23974,הר כנען,1015
23975,עצמון,1015
23976,מירון,1015
23977,גלבוע,1015
23978,כרמל,1015
23979,תבור,1015
23980,ארבל,1015
23981,חרמון,1015
23982,מבוא חוגלה,1015
23983,דוכיפת,1015
23984,קרן קיימת,1015
23985,השחרור,1015
23986,מבוא ספיר,1015
23987,מבצע קדש,1015
23988,נתיב הפורצים,1015
23989,הבושם,1015
23990,מור,1015
23991,פרג,1015
23992,רחבת העצמאות,1015
23993,לבונה,1015
23994,מבוא קטורה,1015
23995,מבוא הקינמון,1015
23996,סמדר,1015
23997,הלוטם,1015
23998,ענבר,1015
23999,דר,1015
24000,שד החושן,1015
