17636,נחלת שבעה,3000
17637,רבי עקיבא,3000
17638,שץ,3000
17639,בארי,3000
17640,המעלות,3000
17641,מבוא המתמיד,3000
17642,שלומציון,3000
17643,מנורה,3000
17644,טרומפלדור,3000
17645,שחם מאיר,3000
17646,ממילא,3000
17647,טיכו,3000
17648,בתי מונקץ,3000
17649,ישיבת מרכז הרב,3000
17650,מגרש הרוסים,3000
17651,בן ישראל מנשה,3000
17652,חשין,3000
17653,גרוזנברג,3000
17654,מבוא בן ברוך,3000
17655,אבידע,3000
17656,אבל פן,3000
17657,דרום,3000
17658,זמורה,3000
17659,הסורג,3000
17660,ריבלין אליעזר,3000
17661,ילון חנוך,3000
17662,ביאנקיני,3000
17663,אדלר שאול,3000
17664,מבוא בית הכנסת,3000
17665,מבוא בית דוד,3000
17666,מוצרי מכבי,3000
17667,משעול הגבורה,3000
17668,מלון טירת בת שבע,3000
17669,ביצ'אצ'ו אברהם,3000
17670,סטוינובסקי רבקה,3000
17671,רחבת חיים שלום הלוי,3000
17672,הרב בריכטא מנדל,3000
17673,פינת סעדיה מרציאנו,3000
17674,הרב בוקשפן,3000
17675,שבטי ישראל,3000
17676,גוש  מוסררה59,3000
17677,גוש  מוסררה54,3000
17678,גוש  מוסררה53,3000
17679,משמרות,3000
17680,"הע""ח",3000
17681,דניאל,3000
17682,נתן הנביא,3000
17683,חולדה הנביאה,3000
17684,אלישע,3000
17685,החומה השלישית,3000
17686,עדו הנביא,3000
17687,שלמה המלך,3000
17688,קריב יצחק,3000
17689,שמאע אליהו,3000
17690,גוש  מרכז מסחרי33,3000
17691,ולנברג ראול,3000
17692,ב טנוס מרכז מסחרי,3000
17693,יוליאנוס קיסר,3000
17694,האמונה,3000
17695,אדהאן יחייא,3000
17696,סן פול,3000
17697,כץ מיכל,3000
17698,הצנחנים,3000
17699,מיטיב נגן,3000
17700,בית הלחמי,3000
17701,רועה צאן,3000
17702,יפה עינים,3000
17703,נעים זמירות,3000
17704,ישמח מלך,3000
17705,לבוקר רנה,3000
17706,נאות דשא,3000
17707,נאות דוד,3000
17708,אהל שלמה,3000
17709,שערי צדק,3000
17710,"שד""ל",3000
17711,ולירו,3000
17712,מיוחס,3000
17713,שפת אמת,3000
17714,שורץ,3000
17715,גאון,3000
17716,נבון,3000
17717,יפו,3000
17718,אגריפס,3000
17719,החרוב,3000
17720,אליהו יעקב בנאי,3000
17721,הרב שמואל ברוך,3000
17722,עץ חיים,3000
17723,"כי""ח",3000
17724,האשכול,3000
17725,השקמה,3000
17726,הדקל,3000
17727,בית יעקב,3000
17728,השקד,3000
17729,ברוכוף משיח,3000
17730,מני אליהו,3000
17731,האגוז,3000
17732,האפרסק,3000
17733,הערמונים,3000
17734,השזיף,3000
17735,התות,3000
17736,התפוח,3000
17737,שבת צדק,3000
17738,הארנון,3000
17739,הדאיה,3000
17740,ישיבת בעלז,3000
17741,הירמוך,3000
17742,היבוק,3000
17743,בכר נסים,3000
17744,הרב יצחק בראשי,3000
17745,סלמן אליהו,3000
17746,נהר פרת,3000
17747,חכם שלום,3000
17748,בצלאל,3000
17749,כורזים,3000
17750,עלמא,3000
17751,כפר ברעם,3000
17752,יראון,3000
17753,הגליל,3000
17754,חצור,3000
17755,נרבתה,3000
17756,המדרגות,3000
17757,אבן ספיר,3000
17758,החרמון,3000
17759,באר שבע,3000
17760,גבע,3000
17761,מצפה,3000
17762,שילה,3000
17763,נוב,3000
17764,שד עין צורים,3000
17765,רמה,3000
17766,ענתות,3000
17767,דלתון,3000
17768,גבעון,3000
17769,יוסף חיים,3000
17770,צוער,3000
17771,לכיש,3000
17772,סומך עובדיה,3000
17773,תקוע,3000
17774,אילת,3000
17775,דביר,3000
17776,מעון,3000
17777,גזר,3000
17778,בית צור,3000
17779,חלחול,3000
17780,זכרון טוביה,3000
17781,הכרמל,3000
17782,רפאל עזרא,3000
17783,מזכרת משה,3000
17784,הגלבוע,3000
17785,אהל משה,3000
17786,נבו,3000
17787,שומרון,3000
17788,עינים למשפט,3000
17789,רבי אריה,3000
17790,ביבאס,3000
17791,אבולעפיה,3000
17792,סמ בתי גורל,3000
17793,משכנות,3000
17794,מסילת ישרים,3000
17795,סוכת שלום,3000
17796,הנציב,3000
17797,בתי מינסק,3000
17798,בתי ברוידה,3000
17799,יזרעאל,3000
17800,בתי רנד סלנט,3000
17801,בן נריה ברוך,3000
17802,התבור,3000
17803,הלבנון,3000
17804,נרקיס,3000
17805,טבריה,3000
17806,רפאלי,3000
17807,שפרעם,3000
17808,צפת,3000
17809,צפורי,3000
17810,שבזי,3000
17811,הרב יוסף קאפח,3000
17812,אושא,3000
17813,הרב עראקי חיים,3000
17814,מבוא יזהר,3000
17815,אוסישקין,3000
17816,הירשנברג,3000
17817,"הגר""א",3000
17818,ענתבי,3000
17819,ישראלס,3000
17820,נחלת צדוק,3000
17821,כהנוב,3000
17822,"השל""ה",3000
17823,שערי חסד,3000
17824,פרוש,3000
17825,הקליר,3000
17826,חתם סופר,3000
17827,אבן שפרוט,3000
17828,הגאונים,3000
17829,דיסקין,3000
17830,בר זכאי ישעיה,3000
17831,"האר""ז",3000
17832,בי רב יעקב,3000
17833,"תשב""ץ",3000
17834,שד בן צבי יצחק,3000
17835,מזור,3000
17836,אבישר,3000
17837,דינוביץ גיטל,3000
17838,הרב עלוואן שבתי,3000
17839,נתיב יצחק,3000
17840,התנאים,3000
17841,הרב וילהלם,3000
17842,שיריזלי,3000
17843,אנטוקולסקי מרדכי,3000
17844,הרב דילרוזה חיים,3000
17845,רבן זאב,3000
17846,מעבר הראבד,3000
17847,רחבת חביב שמעוני,3000
17848,הרב דוד פוברסקי,3000
17849,גן הכוזרי,3000
17850,הקרן הקיימת,3000
17851,"רשב""א",3000
17852,אברבנאל,3000
17853,מעוז עובד א,3000
17854,הרן,3000
17855,אבן עזרא,3000
17856,שד בן מימון,3000
17857,עזה,3000
17858,"רמב""ן",3000
17859,אבן גבירול,3000
17860,אלחריזי,3000
17861,אלפסי,3000
17862,ארלוזורוב,3000
17863,"רד""ק",3000
17864,סעדיה גאון,3000
17865,שריון יצחק,3000
17866,בנימין מטודלה,3000
17867,התיבונים,3000
17868,בן סרוק,3000
17869,בן לברט,3000
17870,אפודי,3000
17871,הסלח,3000
17872,הרב ברלין,3000
17873,סמ ברלין,3000
17874,איתמר בן אבי,3000
17875,"חרל""פ",3000
17876,האדרת,3000
17877,הנשיא,3000
17878,רוטנברג,3000
17879,"האר""י",3000
17880,עובדיה מברטנורה,3000
17881,מולכו,3000
17882,בלפור,3000
17883,מעלות ריבלין משה,3000
17884,הרב ברודי,3000
17885,הרב חן,3000
17886,מעלות הרב אטינגר,3000
17887,רייק חביבה,3000
17888,משכן נשיאי ישראל,3000
17889,מבוא האתרוג,3000
17890,מבוא החיטה,3000
17891,מבוא הלולב,3000
17892,מבוא השעורה,3000
17893,מבוא פרי האדמה,3000
17894,מבוא פרי העץ,3000
17895,ארבעת המינים,3000
17896,הפלאה,3000
17897,בקי,3000
17898,ביח כפר שאול,3000
17899,וייץ יוסף,3000
17900,שטנר,3000
17901,בית הדפוס,3000
17902,האופה,3000
17903,מרכז ספיר,3000
17904,עם ועולמו,3000
17905,שערי ירושלים,3000
17906,מגיני ירושלים,3000
17907,טור סיני זאב,3000
17908,אונקלוס,3000
17909,עמרם גאון,3000
17910,בן עוזיאל,3000
17911,ויטל חיים,3000
17912,שמגר,3000
17913,תובל,3000
17914,הרב עזרן ניסים,3000
17915,"המהר""מ מרוטנבורג",3000
17916,חירם,3000
17917,וולך,3000
17918,למפרונטי,3000
17919,מלון רם,3000
17920,מוריה,3000
17921,הצבי,3000
17922,אריאל,3000
17923,האור,3000
17924,המאסף,3000
17925,המון,3000
17926,תורה מציון,3000
17927,הרקמה,3000
17928,הרב שלמה וורטהיימר,3000
17929,פתח תקוה,3000
17930,בתי פרבשטין,3000
17931,אליאב יעקב,3000
17932,אזולאי עקיבא,3000
17933,נג'ארה,3000
17934,אלקבץ,3000
17935,הראובני דוד,3000
17936,קורדובירו,3000
17937,קואנקה,3000
17938,ימין אבות,3000
17939,שפרה,3000
17940,ירמיהו,3000
17941,הארגמן,3000
17942,אהליאב,3000
17943,התכלת,3000
17944,שד בן גוריון,3000
17945,רוממה,3000
17946,קהתי פנחס,3000
17947,"המ""ג",3000
17948,תכלת מרדכי,3000
17949,יד שלמה,3000
17950,חפצדי נחום,3000
17951,גרייבסקי פנחס,3000
17952,סורוצקין,3000
17953,"בי""ח עזרת נשים",3000
17954,גדרה,3000
17955,לודביג בלום,3000
17956,ברוזה שמואל,3000
17957,מקלף אריה,3000
17958,מענה שימחה,3000
17959,נורדאו,3000
17960,ליליאן,3000
17961,שבע קהלות,3000
17962,ראשון לציון,3000
17963,ראש פנה,3000
17964,זכרון יעקב,3000
17965,פנים מאירות,3000
17966,קוטלר,3000
17967,הרב יוסף גבאי,3000
17968,לורך נתנאל,3000
17969,"שד שז""ר",3000
17970,בית שערים,3000
17971,פועה,3000
17972,המתנחלים בהר,3000
17973,רמת מוצא,3000
17974,קלימקר דב,3000
17975,מדרשה לתזונה,3000
17976,הרב נורוק,3000
17977,הרב שאולזון,3000
17978,פנינה,3000
17979,אמרי בינה,3000
17980,זית רענן,3000
17981,הרב שרירא,3000
17982,נטרונאי גאון,3000
17983,רב האי גאון,3000
17984,כתב סופר,3000
17985,דברי חיים,3000
17986,תורת חסד,3000
17987,כנפי נשרים,3000
17988,בעל השאילתות,3000
17989,האדריכל,3000
17990,שד הזז חיים,3000
17991,שנירר שרה,3000
17992,בזל,3000
17993,"ד""ר גבי אשכר",3000
17994,אבא אבן,3000
17995,"ד""ר יוסף בורג",3000
17996,קרית משה,3000
17997,תחנה מרכזית,3000
17998,גת,3000
17999,היכל המשפט,3000
18000,סגן כהן מאיר ומיכאל,3000
