41624,שהם,3720
41625,אפוד,3720
41626,גרניט,3720
41627,סלע,3720
41628,ענבר,3720
41629,בזלת,3720
41630,צוק,3720
41631,הררית,3720
41632,ביריה,3720
41633,תל חי,3720
41634,דפנה,3720
41635,אביבים,3720
41636,נגבה,3720
41637,כנרת,3720
41638,דן,3720
41639,דגניה,3720
41640,הירקון,3720
41641,הזית,3720
41642,התאנה,3720
41643,הכלנית,3720
41644,הצבעוני,3720
41645,האירוס,3720
41646,האורן,3720
41647,השקד,3720
41648,הרקפת,3720
41649,החצב,3720
41650,האיילים,3720
41651,הצבאים,3720
41652,העופרים,3720
41653,שערי תקווה,3720
41654,שמורת השרון,232
41655,שפיים,232
41656,שפיר,692
41657,חמדת ימים,846
41658,שפר,846
41659,אלכסאראת,8800
41660,אלחגיראת,8800
41661,נצרת,8800
41662,תופיק זיאד,8800
41663,אלמערי,8800
41664,גמל עבד אלנאסר,8800
41665,ביר אלסיכה,8800
41666,אלעקבי,8800
41667,אזור,8800
41668,אבו שהאב,8800
41669,אלכאדסיה,8800
41670,אלשרופיה,8800
41671,סבסטיא,8800
41672,אום אלתות,8800
41673,אלגאזאליאת,8800
41674,אבו מסנסל,8800
41675,כלת אלג'אמע,8800
41676,ראס עלי,8800
41677,אלעבסיה,8800
41678,אלספסאף,8800
41679,אום אלפרג,8800
41680,אלעראקיב,8800
41681,אלנגאח,8800
41682,ואדי אלשער,8800
41683,אלמבארקה,8800
41684,אלירמוק,8800
41685,אל עבד אלנבי,8800
41686,אלרינה,8800
41687,אלחלאג,8800
41688,אלכלאייל,8800
41689,אלפהד,8800
41690,אלענדליב,8800
41691,ערוס אלתרכמאן,8800
41692,אלפרס,8800
41693,אלד,8800
41694,שעב,8800
41695,אסעד מנסור,8800
41696,רמלה,8800
41697,אבו סלמא,8800
41698,אלבוראק,8800
41699,מוחמד גמגום,8800
41700,אלאפגאני,8800
41701,אעולא,8800
41702,אלנבי סלאח,8800
41703,אלמוחסן,8800
41704,מוחמד עבדו,8800
41705,אלספאר,8800
41706,אלספרה,8800
41707,אלחסון,8800
41708,אלכרכס,8800
41709,אלזערור,8800
41710,אבו אלסראיא,8800
41711,אלמריכ,8800
41712,אלדואלי,8800
41713,אלסוכר,8800
41714,אלחוסרי,8800
41715,אלחגאג,8800
41716,אלבקארה,8800
41717,אלגנאמה,8800
41718,אלאמאני,8800
41719,אלנורס,8800
41720,אלזרזור,8800
41721,אלפרוק,8800
41722,אלפר,8800
41723,אלרשיד,8800
41724,אלכולפא,8800
41725,אלמדרסה,8800
41726,מוחמד חמאדי,8800
41727,אלפל,8800
41728,אלנענע,8800
41729,נאג'י אלעלי,8800
41730,אל-לימון,8800
41731,אלחגוג,8800
41732,כאוכב,8800
41733,בלד אלשיך,8800
41734,חואסה,8800
41735,נגראן,8800
41736,אלביידר,8800
41737,אזעפראן,8800
41738,קראד אלכיס,8800
41739,ספוריה,8800
41740,אלוני,8800
41741,אלסמריה,8800
41742,סאברין,8800
41743,אדוארד סעיד,8800
41744,אלנמוז,8800
41745,אלפרהוד,8800
41746,אגזם,8800
41747,אלבלאט,8800
41748,אלנימר,8800
41749,אלכטיב,8800
41750,איברהים נימר חוסין,8800
41751,עומר אלמכתאר,8800
41752,עבד אלקאדר אלגזארי,8800
41753,אלכסטל,8800
41754,אלתסאמח,8800
41755,חסן נימר חוסין,8800
41756,מחמד חמודי,8800
41757,אלבס,8800
41758,אלטואל,8800
41759,אלחסן,8800
41760,גבע,8800
41761,השאם אלשראבי,8800
41762,אליאכוק,8800
41763,אלאדיב,8800
41764,עולם,8800
41765,ביר אבו חוסין,8800
41766,אבל אלכמח,8800
41767,גאנדי,8800
41768,אלאקצה אלעמריה,8800
41769,אלגזאלי,8800
41770,אלסורה,8800
41771,אלשגרה,8800
41772,סייד דרויש,8800
41773,אלנסר,8800
41774,אלשנאר,8800
41775,אלחדסה,8800
41776,אלברגותי,8800
41777,אלקדומי,8800
41778,אלשאפעי,8800
41779,סעיד אחמד ח'טיב,8800
41780,עבד אלמלק,8800
41781,עבדאללה קדרי,8800
41782,אלפאלוגה,8800
41783,אלכדסה,8800
41784,עבדאללה בהיג,8800
41785,דלאתא,8800
41786,אלכראג',8800
41787,אלבלח,8800
41788,אלוליד,8800
41789,אלכותר,8800
41790,צפד,8800
41791,כלת אלתון,8800
41792,אלנירוז,8800
41793,צלאח אלדין,8800
41794,אלטאחונה,8800
41795,אלכסברה,8800
41796,כואלד,8800
41797,אלמגדל,8800
41798,אלבוכארי,8800
41799,אלימן,8800
41800,פראדי,8800
41801,אלפארסי,8800
41802,הראשון במאי,8800
41803,חנא מויס,8800
41804,אבו סברי חמדי,8800
41805,עומר סעסעאני,8800
41806,סובחי יאסין,8800
41807,קדיתא,8800
41808,אלטיור,8800
41809,ואדי סלאמי,8800
41810,אבטין,8800
41811,אלדמירי,8800
41812,סעד בן אבי וקאס,8800
41813,אלמנטאר,8800
41814,אום רומאנה,8800
41815,תל אלקאדי,8800
41816,אום אלחממיס,8800
41817,אלכוטראן,8800
41818,אלברכוכ,8800
41819,ג'וב אלנח'ל,8800
41820,עכברה,8800
41821,אלטירה,8800
41822,גלידאן,8800
41823,אלעדסיה,8800
41824,אלסכך,8800
41825,חסן סלאמה,8800
41826,כרם אלח'ורי,8800
41827,גוויד,8800
41828,אלימאם,8800
41829,אלדהאר,8800
41830,מדרסת אלבסליה,8800
41831,אלמונדיה,8800
41832,אלעהדה אלעומריה,8800
41833,אלשלבי,8800
41834,עווד,8800
41835,אלכרמל,8800
41836,אלעוליק,8800
41837,זרעין,8800
41838,זמארין,8800
41839,אלגליל,8800
41840,עומר אבן אלעאס,8800
41841,עבד אלרחמן אלדאכל,8800
41842,פואד חגאזי,8800
41843,עטא אלזיר,8800
41844,אלאסאיל,8800
41845,אלפורן,8800
41846,אלנקב,8800
41847,עלי עאשור,8800
41848,אבו עפן,8800
41849,אלספאח,8800
41850,אלגון,8800
41851,אלהאשמי,8800
41852,כפר סבת,8800
41853,רויס,8800
41854,טנטורא,8800
41855,עיון קארא,8800
41856,איבן סינא,8800
41857,סחמאתא,8800
41858,דרעא,8800
41859,לוביה,8800
41860,עלמא,8800
41861,אלרוגום,8800
41862,מסכנא,8800
41863,אבו סנאן,8800
41864,כפר יאסיף,8800
41865,עארף עארף,8800
41866,קאסם אמין,8800
41867,עבד אלכרים אלכרמי,8800
41868,מארתן לותר קינג,8800
41869,עבד אלרחים מחמוד,8800
41870,עסא אלראעי,8800
41871,אלזרעיה,8800
41872,פאטמה אלזהרא,8800
41873,מנסור כרדוש,8800
41874,נגיב נסאר,8800
41875,אלטברי,8800
41876,סמר,8800
41877,אלנבי רובין,8800
41878,ואדי הושי,8800
41879,כפר ענאן,8800
41880,דיר אלקאסי,8800
41881,אבו חרב,8800
41882,אלעטאריה,8800
41883,אלוער,8800
41884,אלבוריני,8800
41885,אלטאבגא,8800
41886,אלנאבלסי,8800
41887,מלבס,8800
41888,רח 131,8800
41889,רח 149,8800
41890,רח 201,8800
41891,רח 236,8800
41892,רח 279,8800
41893,רח 294,8800
41894,רח 307,8800
41895,רח 313,8800
41896,רח 340,8800
41897,רח 361,8800
41898,רח 374,8800
41899,רח 412,8800
41900,רח 413,8800
41901,רח 417,8800
41902,רח 493,8800
41903,רח 535,8800
41904,רח 547,8800
41905,רח 548,8800
41906,רח 552,8800
41907,רח 561,8800
41908,רח 563,8800
41909,רח 570,8800
41910,רח 571,8800
41911,רח 573,8800
41912,רח 577,8800
41913,רח 583,8800
41914,רח 584,8800
41915,רח 599,8800
41916,רח 602,8800
41917,רח 606,8800
41918,רח 627,8800
41919,רח 643,8800
41920,רח 661,8800
41921,רח 662,8800
41922,רח 667,8800
41923,רח 668,8800
41924,רח 697,8800
41925,רח 704,8800
41926,רח 728,8800
41927,רח 370,8800
41928,רח 736,8800
41929,רח 742,8800
41930,רח 744,8800
41931,רח 747,8800
41932,רח 751,8800
41933,רח 754,8800
41934,רח 767,8800
41935,רח 778,8800
41936,רח 783,8800
41937,רח 805,8800
41938,רח 813,8800
41939,רח 816,8800
41940,רח 819,8800
41941,רח 826,8800
41942,רח 827,8800
41943,רח 832,8800
41944,רח 839,8800
41945,רח 846,8800
41946,רח 848,8800
41947,רח 849,8800
41948,רח 854,8800
41949,רח 855,8800
41950,אבו ד'ר אלע'פארי,8800
41951,אבו אלנג'ק,8800
41952,אבו סמרה,8800
41953,אבו שאח,8800
41954,אבו שושי,8800
41955,אבו תמאם,8800
41956,איבן אלעמיד,8800
41957,איבן אלרושד,8800
41958,איבן ח'לדון,8800
41959,אום אלדרג',8800
41960,אום אלזינאת,8800
41961,אום אלסחאלי,8800
41962,אום כולתום,8800
41963,או ראשד,8800
41964,אום רושרוש,8800
41965,אחמד בן בלא,8800
41966,אחמד שאוקי,8800
41967,איליא אבו מאדי,8800
41968,אלאבל,8800
41969,אלאע'אני,8800
41970,אלאג'אס,8800
41971,אלאום תריזא,8800
41972,אלאח'טל,8800
41973,אלאחסאן,8800
41974,אלאסכנדריה,8800
41975,אלארז,8800
41976,אלבורתקאל,8800
41977,אלבאב אלע'רבי,8800
41978,אלבאבור,8800
41979,אלבאז,8800
41980,אלבארוק,8800
41981,אלבחר,8800
41982,אלפטריק,8800
41983,אלביטריה,8800
41984,אלביירוני,8800
41985,אלבירה,8800
41986,אלבלאבל,8800
41987,אלבלאן,8800
41988,אלבלוט,8800
41989,אלבסה,8800
41990,אלבראדיש,8800
41991,אלברווה,8800
41992,אלברי,8800
41993,אלבשת,8800
41994,אלע'אבסיה,8800
41995,אלג'אחט',8800
41996,אלג'אמע,8800
41997,אלג'עונה,8800
41998,אלע'אזי,8800
41999,אלג'בל,8800
42000,אלע'ד,8800
