11598,שד נוה עובד,6400
11599,הקדמה,6400
11600,וינגייט,6400
11601,חבצלת השרון,6400
11602,רמת ים,6400
11603,אופיר,6400
11604,בזל,6400
11605,קורן,6400
11606,חזקיהו המלך,6400
11607,דוד המלך,6400
11608,שלוה,6400
11609,אסתר המלכה,6400
11610,שלמה המלך,6400
11611,קרן היסוד,6400
11612,המרגנית,6400
11613,אזור שפת הים,6400
11614,דרך תל אביב,6400
11615,שלומציון המלכה,6400
11616,מרכוס דוד,6400
11617,שאול המלך,6400
11618,המגינים,6400
11619,דורי,6400
11620,האבקליפטוס,6400
11621,אופק אוריאל,6400
11622,רחל המשוררת,6400
11623,קציר אהרון,6400
11624,רובינא חנה,6400
11625,סמ מקדש מלך,6400
11626,אל על,6400
11627,דפנה,6400
11628,שפרינצק,6400
11629,הפרסה,6400
11630,היסמין,6400
11631,הליבנה,6400
11632,הקונגרס הציוני,6400
11633,גלי תכלת,6400
11634,שבט מנשה,6400
11635,שדרות התשעים ושלש,6400
11636,המעפילים,6400
11637,גובר רבקה,6400
11638,קישון אפרים,6400
11639,ג'ו עמר,6400
11640,אריק לביא,6400
11641,זמנהוף,6400
11642,השושנים,6400
11643,נחמה הנדל,6400
11644,המעלות,6400
11645,המסילה,6400
11646,הלילך,6400
11647,שביל היסמין,6400
11648,קדושי השואה,6400
11649,גדעון השופט,6400
11650,גבעת הסופר,6400
11651,שומרון דן,6400
11652,מורדות ים,6400
11653,נוף שדמות,6400
11654,צלע צפון,6400
11655,אנדה,6400
11656,גבעת התחמושת,6400
11657,"נתיב הל""ה",6400
11658,"אח""י אילת",6400
11659,"אח""י דקר",6400
11660,איינשטיין,6400
11661,סירני,6400
11662,"אצ""ל",6400
11663,גרונר דב,6400
11664,הנוריות,6400
11665,הנרקיסים,6400
11666,רייק חביבה,6400
11667,"לח""י",6400
11668,מונטיפיורי,6400
11669,מנדלי מוכר ספרים,6400
11670,סטרומה,6400
11671,פטריה,6400
11672,קלוזנר,6400
11673,בן יוסף שלמה,6400
11674,שלום עליכם,6400
11675,שפינוזה,6400
11676,האגוז,6400
11677,האלון,6400
11678,הארז,6400
11679,החצב,6400
11680,החרוב,6400
11681,החרצית,6400
11682,"הכ""ג",6400
11683,הסייפנים,6400
11684,יודפת,6400
11685,ליבוביץ ישעיהו,6400
11686,המעבר,6400
11687,הלני המלכה,6400
11688,יהושע בן נון,6400
11689,מדינת היהודים,6400
11690,זבולון,6400
11691,הסדנאות,6400
11692,שנקר אריה,6400
11693,גלגל הפלדה,6400
11694,משכית,6400
11695,יוחנן הסנדלר,6400
11696,יד חרוצים,6400
11697,שד אבא אבן,6400
11698,המנופים,6400
11699,החושלים,6400
11700,יורדי ים,6400
11701,עוזיהו המלך,6400
11702,מודיעין,6400
11703,בית אבות סרינה,6400
11704,העירית,6400
11705,הרותם,6400
11706,השקמה,6400
11707,התומר,6400
11708,זהר טל,6400
11709,מאנגר,6400
11710,"ניל""י",6400
11711,נתיבות,6400
11712,שארית הפליטה,6400
11713,"מיכ""ל",6400
11714,טיראן,6400
11715,מוצקין,6400
11716,המדרון,6400
11717,צלע דרום,6400
11718,היתד,6400
11719,בלפור,6400
11720,בובר מרטין,6400
11721,הקוממיות,6400
11722,המדע,6400
11723,יותם,6400
11724,יהונתן,6400
11725,יואב,6400
11726,סנפיר,6400
11727,יהדות הדממה,6400
11728,מתתיהו,6400
11729,שרת משה,6400
11730,הגבורה,6400
11731,מצדה,6400
11732,אגדת דשא,6400
11733,שפיים,6400
11734,המרי,6400
11735,"שז""ר",6400
11736,אביגיל,6400
11737,אבנר,6400
11738,בת שבע,6400
11739,הצנחן אבא,6400
11740,יעל,6400
11741,שלונסקי,6400
11742,לוי אשכול,6400
11743,סמ ברנדיס,6400
11744,הורדים,6400
11745,יהושפט המלך,6400
11746,בן אליעזר אריה,6400
11747,אלכסנדר ינאי,6400
11748,יהודה המכבי,6400
11749,אפרים,6400
11750,כרכום,6400
11751,דובנוב,6400
11752,מאפו,6400
11753,מרים החשמונאית,6400
11754,יפתח,6400
11755,מעלה יהודית,6400
11756,סידני עלי,6400
11757,דרך דיין משה,6400
11758,רוזן פנחס,6400
11759,עולי הגרדום,6400
11760,הרצפלד אברהם,6400
11761,ידין יגאל,6400
11762,מעלה נחמה,6400
11763,ירמיהו,6400
11764,נחשון,6400
11765,חירם,6400
11766,חורב,6400
11767,גיתית,6400
11768,ערוגות,6400
11769,ניר,6400
11770,נתניהו יוני,6400
11771,ויזנטל שמעון,6400
11772,ארבל,6400
11773,ציפורי,6400
11774,שד בגין מנחם,6400
11775,טיילת חיים הרצוג,6400
11776,לוטם,6400
11777,השונית,6400
11778,העוגן,6400
11779,הצדף,6400
11780,המפרש,6400
11781,דרך אלטנוילנד,6400
11782,ברכה צפירה,6400
11783,מלכי ישראל,6400
11784,אלי כהן,6400
11785,מנדלבלט צבי,6400
11786,הרב מימון,6400
11787,מלכי יהודה,6400
11788,רות,6400
11789,מאיר אריאל,6400
11790,מולכו שלמה,6400
11791,אלחריזי,6400
11792,דון יוסף הנשיא,6400
11793,אהרונסון דשה,6400
11794,רבנו תם,6400
11795,איסר הראל,6400
11796,דליה רביקוביץ,6400
11797,בן סרוק מנחם,6400
11798,האסיף,6400
11799,"רמח""ל",6400
11800,טביב מרדכי,6400
11801,בורלא יהודה,6400
11802,למדן יצחק,6400
11803,סמ בני ברית,6400
11804,התדהר,6400
11805,ארן זלמן,6400
11806,גרינברג אורי צבי,6400
11807,ז'בוטינסקי,6400
11808,עמיר,6400
11809,שמר נעמי,6400
11810,אסתר ראב,6400
11811,בוקר,6400
11812,שחרית,6400
11813,אור,6400
11814,נדבה יוסף,6400
11815,צוקרמן יצחק,6400
11816,פנת חיים,6400
11817,הפיוס,6400
11818,בית חלומותי,6400
11819,שטורמן,6400
11820,האלה,6400
11821,הפרח בגני,6400
11822,הרדופים,6400
11823,בראון,6400
11824,אירוסים,6400
11825,תפוח חינני,6400
11826,מעלה חנוך,6400
11827,קמין ברוך,6400
11828,לסקוב חיים,6400
11829,יהלום,6400
11830,השיטה,6400
11831,החורש,6400
11832,ארגוב סשה,6400
11833,שרה,6400
11834,ינאית,6400
11835,ילן,6400
11836,גולדה מאיר,6400
11837,ספיר,6400
11838,ברקת,6400
11839,חרש,6400
11840,הבשור,6400
11841,אנפה,6400
11842,אבניים,6400
11843,תרשיש,6400
11844,העופר,6400
11845,לכיש,6400
11846,מארל,6400
11847,ככר דה שליט,6400
11848,ככר הנס פריץ,6400
11849,ככר דגון יואב,6400
11850,ככר הציונות,6400
11851,ככר עובד בן עמי,6400
11852,ככר מיכאלי,6400
11853,ככר המתנדבים,6400
11854,ככר סחארוב,6400
11855,ככר מודעי,6400
11856,ככר הנשיא,6400
11857,ככר לוחמות השואה,6400
11858,ככר יקירי העיר,6400
11859,ככר האוזנר גדעון,6400
11860,ככר רוטרי,6400
11861,ככר פאבל פרנקל,6400
11862,ככר יעל רום,6400
11863,ככר אובה אקלה,6400
11864,ש צריפים שוודיים,6400
11865,ש אזבסטונים,6400
11866,ש בלוקונים,6400
11867,ש יד התשעה,6400
11868,ש מפדה אזרחי,6400
11869,ש משכנות,6400
11870,ש נוה עמל,6400
11871,ש נוה עמל אזבסט,6400
11872,ש ציונים כלליים,6400
11873,שכ צמרות,6400
11874,גני הרצליה,6400
11875,גבעת הפרחים,6400
11876,שכון גורדון,6400
11877,אזור התעשיה,6400
11878,אזור תעשיה חדש,6400
11879,נוה אמירים,6400
11880,שכ מרכז,6400
11881,מעונות שרה,6400
11882,רמת אליהו,6400
11883,ש אחים,6400
11884,ש הדרום,6400
11885,"ש הפומ""ז",6400
11886,ש חדש רמת השרון,6400
11887,ש לומיר,6400
11888,ש משהב,6400
11889,ש נוה ישראל,6400
11890,ש עממי,6400
11891,ש רוגובין,6400
11892,שכ הפועלים,6400
11893,דיור עממי,6400
11894,נוה פועלים,6400
11895,נחלת עדה,6400
11896,ש בטיש,6400
11897,ש גן רשל,6400
11898,ש התימנים,6400
11899,ש ויצמן,6400
11900,ש רסקו,6400
11901,שכ מזרחי,6400
11902,שכ נחלת ישראל,6400
11903,קרית רבין,6400
11904,שכ גבעת הסופר,6400
11905,אזור פתוח,6400
11906,הרצליה ב,6400
11907,מע גלילות,6400
11908,מע נוף ים,6400
11909,נאות הדקלים,6400
11910,נוה נמרוד,6400
11911,ש אכדיה,6400
11912,ש אמריקאים,6400
11913,ש אקדמאים,6400
11914,ש חיילים משוחררים,6400
11915,ש נוה תמר,6400
11916,ש נוף ים,6400
11917,ש פרוגרסיבים,6400
11918,ש רמת ים,6400
11919,שכ חילים משוחררים,6400
11920,שכ כפר רשף,6400
11921,שכ תשליב,6400
11922,כפר הדייגים,6400
11923,"תע""ש",6400
11924,ש עולים,6400
11925,שכ נווה עובד,6400
11926,שכ הרצליה פיתוח,6400
11927,מרינה הרצליה,6400
11928,הרצליה,6400
11929,יחד,1203
11930,הררית,1203
11931,ורד יריחו,3639
11932,ורדון,1133
11933,תל ערד,2742
11934,תל אל מלח,2742
11935,זבארגה (שבט),2742
11936,זבדיאל,815
11937,זוהר,44
11938,זיקים,584
11939,הגפן,788
11940,השלושה,788
11941,החרוב,788
11942,הדקל,788
11943,זיתן,788
11944,השזיף,9300
11945,אשכול,9300
11946,מייש,9300
11947,מרגוע,9300
11948,הדובדבן,9300
11949,יסמין,9300
11950,סביון,9300
11951,הגדוד העברי,9300
11952,"החי""ל",9300
11953,"תרע""ב",9300
11954,עציון,9300
11955,הפסגה,9300
11956,הברושים,9300
11957,יפה נוף,9300
11958,קדש,9300
11959,השקד,9300
11960,הגפן,9300
11961,כביש ארצי,9300
11962,היין,9300
11963,מעלה הראשונים,9300
11964,המיסדים,9300
11965,המגינים,9300
11966,הגדעונים,9300
11967,הרצל,9300
11968,הנדיב,9300
11969,הנשיא,9300
11970,סמ יעבץ,9300
11971,"שד ניל""י",9300
11972,בית הבד,9300
11973,העליה,9300
11974,דרך היקב,9300
11975,ז'בוטינסקי,9300
11976,דורות,9300
11977,ביאליק,9300
11978,הזית,9300
11979,האורנים,9300
11980,התומר,9300
11981,החרוב,9300
11982,הרימון,9300
11983,טרומפלדור,9300
11984,העבודה,9300
11985,רמז,9300
11986,גאולים,9300
11987,שבי ציון,9300
11988,קבוץ גלויות,9300
11989,סמ הבאר,9300
11990,סמ השאיבה,9300
11991,התירוש,9300
11992,הגת,9300
11993,סטרומה,9300
11994,"תרמ""ב",9300
11995,יציאת אירופה,9300
11996,וינגייט,9300
11997,סמטת סטרומה,9300
11998,"סמ תרמ""ב",9300
11999,משעול הגן,9300
12000,"אצ""ל",9300
